dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-03-16T12:00:00Z,19.91875997422,90.870259069997,7.23921139131566e-06,303.01095591521,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-04-16T00:00:00Z,45.8171989667583,40.3102096959133,3.10312787053184e-05,298.252528520073,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-05-16T12:00:00Z,40.9448020036871,47.8722212281035,2.05175067248079e-05,298.501835313278,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-06-16T00:00:00Z,32.9048744586006,46.5595818337015,1.15989729200919e-05,298.450315744363,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-07-16T12:00:00Z,33.2545434255519,56.6680464778624,1.16330844613849e-05,299.64574876758,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-08-16T12:00:00Z,25.0491956609309,80.2381442441484,4.69300560860158e-06,302.185639762578,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-09-16T00:00:00Z,27.6260696215392,69.0597473310592,1.57646579915997e-05,301.975245155805,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-10-16T12:00:00Z,46.1678479114656,44.1840672008304,2.36170455325783e-05,298.971324900452,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-11-16T00:00:00Z,32.5970292681102,60.5654624344856,1.1468733070229e-05,299.823560961985,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1892-12-16T12:00:00Z,25.1519595329091,73.5190670267782,5.18514051857462e-06,300.790363318562,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-01-16T12:00:00Z,18.5847766793548,101.707401193568,3.30073828962332e-06,302.413844698498,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-02-15T00:00:00Z,23.5780660587958,99.3142542426046,1.13900362595221e-05,301.712108647819,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-03-16T12:00:00Z,37.4540735314036,59.2888684169207,1.9740716643826e-05,299.57986686928,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-04-16T00:00:00Z,51.9598588765085,40.306955644621,3.94128159565456e-05,296.787827593715,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-05-16T12:00:00Z,56.8485763580968,43.7495992265058,2.58715379850372e-05,297.251397414485,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-06-16T00:00:00Z,44.4082454503133,41.8184849040206,1.8294597397358e-05,297.538826237661,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-07-16T12:00:00Z,35.2827263312618,59.0352953964431,6.90039789739405e-06,299.900328703337,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-08-16T12:00:00Z,30.7367834097835,57.8169756130537,8.95448581331591e-06,299.497665733555,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-09-16T00:00:00Z,38.1594698149781,49.0793337193163,1.40068085772068e-05,299.632374693645,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-10-16T12:00:00Z,34.7630253815471,51.3539354017289,1.38778903145019e-05,300.296548755299,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-11-16T00:00:00Z,40.7603692688821,51.8494238676789,1.74996229998534e-05,299.481180992165,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1893-12-16T12:00:00Z,28.6065937965757,65.3675800471042,6.80739998346672e-06,300.899447385451,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-01-16T12:00:00Z,26.4682631511725,70.846137844687,6.76244543541519e-06,300.725997612478,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-02-15T00:00:00Z,17.7316146930988,99.9733659046115,2.15485667858808e-06,303.725104278105,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-03-16T12:00:00Z,19.2772356626517,80.9998001388043,6.848314714346e-06,302.889353820938,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-04-16T00:00:00Z,52.408290304076,54.083558927385,3.41316990759111e-05,299.100290212945,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-05-16T12:00:00Z,43.5238970694179,52.5962333165501,1.82226984371616e-05,299.692083497054,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-06-16T00:00:00Z,27.1443692674362,67.7330988244873,6.46154374964703e-06,300.02174887185,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-07-16T12:00:00Z,18.9660941353414,69.9815077404023,3.96893431639488e-06,300.582915294879,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-08-16T12:00:00Z,24.9755978277456,68.065954696998,8.05560697600033e-06,300.918032646385,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-09-16T00:00:00Z,23.5621513739091,62.186319958564,1.27139148959877e-05,301.115910548606,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-10-16T12:00:00Z,45.1118974460541,51.248833909417,2.6141584907328e-05,298.984664876759,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-11-16T00:00:00Z,34.9990443641231,56.2129646182987,1.30563105493919e-05,299.1077356201,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1894-12-16T12:00:00Z,31.9969377360773,71.3618929817875,8.74908665683968e-06,300.060210476904,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-01-16T12:00:00Z,19.6184676195037,97.2088313842505,3.37620985378438e-06,301.917491153132,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-02-15T00:00:00Z,26.4037436749805,85.3620456199687,9.06956991114841e-06,300.9554668024,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-03-16T12:00:00Z,26.7373089642564,81.8430004482349,1.14981875689657e-05,301.93025573809,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-04-16T00:00:00Z,37.0831616588443,56.7146976716786,2.18151191345297e-05,299.380901371284,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-05-16T12:00:00Z,61.7764735256743,42.752396440445,3.95803479234504e-05,297.257604914208,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-06-16T00:00:00Z,42.1419976340344,52.2547662976862,1.55115030847413e-05,298.416596582263,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-07-16T12:00:00Z,32.1546974644938,59.7497902124262,6.70701754872962e-06,299.277427384362,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-08-16T12:00:00Z,23.6232617702305,79.8768954416405,4.92055647291394e-06,300.77985973667,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-09-16T00:00:00Z,41.455278061489,60.7773493901652,2.17865330807899e-05,299.458866674228,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-10-16T12:00:00Z,47.8480324243051,44.4704883968152,2.46533722314297e-05,299.052971675688,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-11-16T00:00:00Z,44.6297778191898,59.7567044342142,1.35700133721455e-05,299.077666496483,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1895-12-16T12:00:00Z,31.6086475497286,72.5997064721029,8.62934002934248e-06,299.873512456209,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-01-16T12:00:00Z,32.1822629955677,72.0977790718319,1.28866907738042e-05,300.146669123675,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-02-15T12:00:00Z,29.0317613410685,80.4137978501348,7.0293560065626e-06,300.897684837115,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-03-16T12:00:00Z,39.867531382786,59.410479058449,2.28306076027364e-05,298.400064929175,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-04-16T00:00:00Z,54.638986935678,53.1063571837159,2.97573770325669e-05,297.941663988708,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-05-16T12:00:00Z,36.3627370692357,61.710512722466,9.65058036350834e-06,299.458742087709,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-06-16T00:00:00Z,37.5230929485874,52.4580979842762,1.44321674362944e-05,298.268774677951,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-07-16T12:00:00Z,24.4153146274209,69.1436565835415,3.87928221838166e-06,300.065158283575,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-08-16T12:00:00Z,16.4908728689612,93.3635459555938,2.11933758279585e-06,302.747681561361,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-09-16T00:00:00Z,15.2521103528531,90.3220782538885,2.97363561636202e-06,302.646836069975,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-10-16T12:00:00Z,47.5675160441466,50.4337194874951,3.10116541263871e-05,298.853292886224,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-11-16T00:00:00Z,41.5835956617917,52.7321378092854,1.64083841928042e-05,299.376250073819,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1896-12-16T12:00:00Z,32.943707843632,74.7854944399664,1.31626806556499e-05,299.811941905957,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-01-16T12:00:00Z,29.0781919806819,98.4460770375293,5.53156793173447e-06,301.242942370853,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-02-15T00:00:00Z,18.0029015068659,98.5775178205011,3.28577590389622e-06,302.368878730609,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-03-16T12:00:00Z,29.594457682203,82.7368620539622,1.14317490151161e-05,301.489910862089,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-04-16T00:00:00Z,38.0967254334401,63.8842310614251,2.32757157356455e-05,299.306943092168,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-05-16T12:00:00Z,49.5191920066384,47.238201798443,3.52744189248737e-05,298.047163721042,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-06-16T00:00:00Z,38.8457152872226,52.945563064229,1.01982081936749e-05,298.220361320727,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-07-16T12:00:00Z,30.1433455771866,55.8705875824924,1.17254355991274e-05,299.243457553524,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-08-16T12:00:00Z,26.3545860680058,79.2314641688239,2.3680394996594e-06,301.56031919125,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-09-16T00:00:00Z,19.696554918258,85.8450937969492,4.08786177601696e-06,302.862131766578,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-10-16T12:00:00Z,46.1219385321231,53.6786786031588,3.18886835669677e-05,299.35223183287,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-11-16T00:00:00Z,36.8039687400179,62.5925587055254,1.09048199578743e-05,299.892296995469,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1897-12-16T12:00:00Z,36.8181300592091,63.7914252958129,1.14142027364985e-05,300.002306883291,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-01-16T12:00:00Z,21.4072750056361,105.045241723458,2.89635956307619e-06,302.626441694051,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-02-15T00:00:00Z,24.4545559398791,99.0447411455948,8.69202858031601e-06,302.55164693629,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-03-16T12:00:00Z,29.8917470126625,82.5123490628046,1.18724729491699e-05,302.878119007639,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-04-16T00:00:00Z,45.0681662154823,52.3270212364188,3.11419829466258e-05,299.191135717375,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-05-16T12:00:00Z,55.3250499693493,48.7010322766756,2.95103490427092e-05,298.424370545237,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-06-16T00:00:00Z,28.8883370725573,59.6531466120972,5.77018195536467e-06,299.640171047723,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-07-16T12:00:00Z,21.9336956541203,72.7233390657965,3.11048035459074e-06,300.683513002679,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-08-16T12:00:00Z,38.5417534498421,46.616008894192,1.97415926821571e-05,299.012480036016,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-09-16T00:00:00Z,22.8617778570248,72.563082559525,2.11166050271458e-06,301.274047221418,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-10-16T12:00:00Z,37.5244095106191,53.4997843624119,2.44650420484168e-05,299.762340567103,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-11-16T00:00:00Z,37.3157926248392,56.3534207259523,1.06915691947077e-05,299.839974803598,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1898-12-16T12:00:00Z,30.1898627956934,67.95567734172,9.14189525376924e-06,300.328952599234,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-01-16T12:00:00Z,26.7604692303985,90.4915155484329,7.54100296377086e-06,301.515443245238,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-02-15T00:00:00Z,21.2610869877152,102.193377580037,3.56383412687541e-06,302.379032967505,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-03-16T12:00:00Z,23.8807175806966,91.570403193209,8.73380314933206e-06,301.942909917254,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-04-16T00:00:00Z,36.5908498214889,52.0648332229704,2.35261251452204e-05,299.503538914184,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-05-16T12:00:00Z,58.9853342538366,40.052982914067,3.74879866204244e-05,297.242336889387,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-06-16T00:00:00Z,34.5096769895002,52.4961831824707,7.04609133043628e-06,298.948693290109,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-07-16T12:00:00Z,22.6873954812483,68.2653629691029,3.89047405361555e-06,300.23988176471,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-08-16T12:00:00Z,22.3898199960834,80.1783986765052,4.88121661597862e-06,302.03491449991,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-09-16T00:00:00Z,17.4036506824361,82.032234929333,4.09720648134861e-06,302.785858044619,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-10-16T12:00:00Z,36.4643853498426,48.372419240093,2.27340112924213e-05,298.885248069055,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-11-16T00:00:00Z,30.5141983145472,56.7983877659946,8.96924983495797e-06,299.877519664704,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1899-12-16T12:00:00Z,36.2483723328088,60.3761546361206,1.63326508810098e-05,299.78311951689,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-01-16T12:00:00Z,19.4215969621093,100.200088076446,1.69396027456051e-06,302.716462790667,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-02-15T12:00:00Z,18.6755333293511,104.275812820916,5.349537814833e-06,303.538890696203,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-03-17T12:00:00Z,26.9653184417917,87.550280989168,1.03291826832005e-05,301.984746651127,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-04-17T00:00:00Z,42.8677139151581,57.6588444283035,2.90252935374837e-05,299.550282461575,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-05-17T12:00:00Z,59.7613070260007,36.9503284620732,3.28408389898076e-05,297.912997330196,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-06-17T00:00:00Z,45.0751138780763,38.5136065879309,2.09405749084357e-05,297.96861006593,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1900-07-17T12:00:00Z,42.4079096181432,58.292342850927,1.38446710351007e-05,299.64375728575,NA,NA
